onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
72.0	3.0	pathology	360000	y030746	C'1	2	1	hippocampus posterior	1	depth
75.0	3.0	pathology	375000	y030747	C'1	2	1	hippocampus posterior	1	depth
78.0	3.0	pathology	390000	y030748	C'1	2	3	hippocampus posterior	1	depth
81.0	3.0	pathology	405000	y030749	C'1	2	3	hippocampus posterior	1	depth
84.0	3.0	pathology	420000	y030750	C'1	2	3	hippocampus posterior	1	depth
87.0	3.0	pathology	435000	y030751	C'1	2	3	hippocampus posterior	1	depth
90.0	3.0	pathology	450000	y030752	C'1	2	1	hippocampus posterior	1	depth
93.0	3.0	pathology	465000	y030753	C'1	2	1	hippocampus posterior	1	depth
96.0	3.0	pathology	480000	y030754	C'1	2	3	hippocampus posterior	1	depth
99.0	3.0	pathology	495000	y030755	C'1	2	1	hippocampus posterior	1	depth
102.0	3.0	pathology	510000	y030756	C'1	2	3	hippocampus posterior	1	depth
105.0	3.0	pathology	525000	y030757	C'1	2	1	hippocampus posterior	1	depth
108.0	3.0	pathology	540000	y030758	C'1	2	1	hippocampus posterior	1	depth
111.0	3.0	pathology	555000	y030759	C'1	2	1	hippocampus posterior	1	depth
114.0	3.0	pathology	570000	y030760	C'1	2	3	hippocampus posterior	1	depth
117.0	3.0	pathology	585000	y030761	C'1	2	1	hippocampus posterior	1	depth
120.0	3.0	pathology	600000	y030762	C'1	2	1	hippocampus posterior	1	depth
123.0	3.0	pathology	615000	y030763	C'1	2	1	hippocampus posterior	1	depth
126.0	3.0	pathology	630000	y030764	C'1	2	3	hippocampus posterior	1	depth
129.0	3.0	pathology	645000	y030765	C'1	2	3	hippocampus posterior	1	depth
132.0	3.0	pathology	660000	y030766	C'1	2	1	hippocampus posterior	1	depth
135.0	3.0	pathology	675000	y030767	C'1	2	3	hippocampus posterior	1	depth
138.0	3.0	pathology	690000	y030768	C'1	2	3	hippocampus posterior	1	depth
141.0	3.0	pathology	705000	y030769	C'1	2	1	hippocampus posterior	1	depth
144.0	3.0	pathology	720000	y030770	C'1	2	1	hippocampus posterior	1	depth
147.0	3.0	pathology	735000	y030771	C'1	2	1	hippocampus posterior	1	depth
150.0	3.0	pathology	750000	y030772	C'1	2	1	hippocampus posterior	1	depth
153.0	3.0	pathology	765000	y030773	C'1	2	3	hippocampus posterior	1	depth
156.0	3.0	pathology	780000	y030774	C'1	2	1	hippocampus posterior	1	depth
159.0	3.0	pathology	795000	y030775	C'1	2	3	hippocampus posterior	1	depth
162.0	3.0	pathology	810000	y030776	C'1	2	3	hippocampus posterior	1	depth
165.0	3.0	pathology	825000	y030777	C'1	2	1	hippocampus posterior	1	depth
168.0	3.0	pathology	840000	y030778	C'1	2	1	hippocampus posterior	1	depth
171.0	3.0	pathology	855000	y030779	C'1	2	3	hippocampus posterior	1	depth
174.0	3.0	pathology	870000	y030780	C'1	2	1	hippocampus posterior	1	depth
177.0	3.0	pathology	885000	y030781	C'1	2	3	hippocampus posterior	1	depth
180.0	3.0	pathology	900000	y030782	C'1	2	1	hippocampus posterior	1	depth
183.0	3.0	pathology	915000	y030783	C'1	2	1	hippocampus posterior	1	depth
186.0	3.0	pathology	930000	y030784	C'1	2	3	hippocampus posterior	1	depth
189.0	3.0	pathology	945000	y030785	C'1	2	1	hippocampus posterior	1	depth
192.0	3.0	pathology	960000	y030786	C'1	2	1	hippocampus posterior	1	depth
195.0	3.0	pathology	975000	y030787	C'1	2	1	hippocampus posterior	1	depth
198.0	3.0	pathology	990000	y030788	C'1	2	1	hippocampus posterior	1	depth
201.0	3.0	pathology	1005000	y030789	C'1	2	3	hippocampus posterior	1	depth
204.0	3.0	pathology	1020000	y030790	C'1	2	1	hippocampus posterior	1	depth
207.0	3.0	pathology	1035000	y030791	C'1	2	1	hippocampus posterior	1	depth
210.0	3.0	pathology	1050000	y030792	C'1	2	3	hippocampus posterior	1	depth
213.0	3.0	pathology	1065000	y030793	C'1	2	3	hippocampus posterior	1	depth
216.0	3.0	pathology	1080000	y030794	C'1	2	3	hippocampus posterior	1	depth
219.0	3.0	pathology	1095000	y030795	C'1	2	1	hippocampus posterior	1	depth
222.0	3.0	pathology	1110000	y030796	C'1	2	3	hippocampus posterior	1	depth
225.0	3.0	pathology	1125000	y030797	C'1	2	1	hippocampus posterior	1	depth
228.0	3.0	pathology	1140000	y030798	C'1	2	3	hippocampus posterior	1	depth
231.0	3.0	pathology	1155000	y030799	C'1	2	3	hippocampus posterior	1	depth
234.0	3.0	pathology	1170000	y030800	C'1	2	3	hippocampus posterior	1	depth
237.0	3.0	pathology	1185000	y030801	C'1	2	3	hippocampus posterior	1	depth
240.0	3.0	pathology	1200000	y030802	C'1	2	1	hippocampus posterior	1	depth
243.0	3.0	pathology	1215000	y030803	C'1	2	3	hippocampus posterior	1	depth
246.0	3.0	pathology	1230000	y030804	C'1	2	3	hippocampus posterior	1	depth
249.0	3.0	pathology	1245000	y030805	C'1	2	1	hippocampus posterior	1	depth
252.0	3.0	pathology	1260000	y030806	C'1	2	3	hippocampus posterior	1	depth
255.0	3.0	pathology	1275000	y030807	C'1	2	3	hippocampus posterior	1	depth
258.0	3.0	pathology	1290000	y030808	C'1	2	1	hippocampus posterior	1	depth
261.0	3.0	pathology	1305000	y030809	C'1	2	3	hippocampus posterior	1	depth
264.0	3.0	pathology	1320000	y030810	C'1	2	1	hippocampus posterior	1	depth
267.0	3.0	pathology	1335000	y030811	C'1	2	3	hippocampus posterior	1	depth
270.0	3.0	pathology	1350000	y030812	C'1	2	1	hippocampus posterior	1	depth
273.0	3.0	pathology	1365000	y030813	C'1	2	1	hippocampus posterior	1	depth
276.0	3.0	pathology	1380000	y030814	C'1	2	1	hippocampus posterior	1	depth
279.0	3.0	pathology	1395000	y030815	C'1	2	3	hippocampus posterior	1	depth
282.0	3.0	pathology	1410000	y030816	C'1	2	1	hippocampus posterior	1	depth
285.0	3.0	pathology	1425000	y030817	C'1	2	1	hippocampus posterior	1	depth
288.0	3.0	pathology	1440000	y030818	C'1	2	1	hippocampus posterior	1	depth
291.0	3.0	pathology	1455000	y030819	C'1	2	3	hippocampus posterior	1	depth
294.0	3.0	pathology	1470000	y030820	C'1	2	1	hippocampus posterior	1	depth
297.0	3.0	pathology	1485000	y030821	C'1	2	3	hippocampus posterior	1	depth
300.0	3.0	pathology	1500000	y030822	C'1	2	1	hippocampus posterior	1	depth
303.0	3.0	pathology	1515000	y030823	C'1	2	1	hippocampus posterior	1	depth
306.0	3.0	pathology	1530000	y030824	C'1	2	3	hippocampus posterior	1	depth
309.0	3.0	pathology	1545000	y030825	C'1	2	1	hippocampus posterior	1	depth
312.0	3.0	pathology	1560000	y030826	C'1	2	1	hippocampus posterior	1	depth
315.0	3.0	pathology	1575000	y030827	C'1	2	1	hippocampus posterior	1	depth
318.0	3.0	pathology	1590000	y030828	C'1	2	1	hippocampus posterior	1	depth
321.0	3.0	pathology	1605000	y030829	C'1	2	1	hippocampus posterior	1	depth
324.0	3.0	pathology	1620000	y030830	C'1	2	3	hippocampus posterior	1	depth
327.0	3.0	pathology	1635000	y030831	C'1	2	1	hippocampus posterior	1	depth
330.0	3.0	pathology	1650000	y030832	C'1	2	1	hippocampus posterior	1	depth
333.0	3.0	pathology	1665000	y030833	C'1	2	1	hippocampus posterior	1	depth
336.0	3.0	pathology	1680000	y030834	C'1	2	1	hippocampus posterior	1	depth
339.0	3.0	pathology	1695000	y030835	C'1	2	1	hippocampus posterior	1	depth
342.0	3.0	pathology	1710000	y030836	C'1	2	1	hippocampus posterior	1	depth
345.0	3.0	pathology	1725000	y030837	C'1	2	3	hippocampus posterior	1	depth
348.0	3.0	pathology	1740000	y030838	C'1	2	1	hippocampus posterior	1	depth
351.0	3.0	pathology	1755000	y030839	C'1	2	3	hippocampus posterior	1	depth
354.0	3.0	pathology	1770000	y030840	C'1	2	3	hippocampus posterior	1	depth
357.0	3.0	pathology	1785000	y030841	C'1	2	3	hippocampus posterior	1	depth
360.0	3.0	pathology	1800000	y030842	C'1	2	1	hippocampus posterior	1	depth
363.0	3.0	pathology	1815000	y030843	C'1	2	3	hippocampus posterior	1	depth
366.0	3.0	pathology	1830000	y030844	C'1	2	1	hippocampus posterior	1	depth
369.0	3.0	pathology	1845000	y030845	C'1	2	3	hippocampus posterior	1	depth
372.0	3.0	pathology	1860000	y030846	C'1	2	1	hippocampus posterior	1	depth
375.0	3.0	pathology	1875000	y030847	C'1	2	3	hippocampus posterior	1	depth
378.0	3.0	pathology	1890000	y030848	C'1	2	3	hippocampus posterior	1	depth
381.0	3.0	pathology	1905000	y030849	C'1	2	1	hippocampus posterior	1	depth
384.0	3.0	pathology	1920000	y030850	C'1	2	1	hippocampus posterior	1	depth
387.0	3.0	pathology	1935000	y030851	C'1	2	1	hippocampus posterior	1	depth
390.0	3.0	pathology	1950000	y030852	C'1	2	1	hippocampus posterior	1	depth
393.0	3.0	pathology	1965000	y030853	C'1	2	1	hippocampus posterior	1	depth
396.0	3.0	pathology	1980000	y030854	C'1	2	1	hippocampus posterior	1	depth
399.0	3.0	pathology	1995000	y030855	C'1	2	1	hippocampus posterior	1	depth
402.0	3.0	pathology	2010000	y030856	C'1	2	1	hippocampus posterior	1	depth
405.0	3.0	pathology	2025000	y030857	C'1	2	3	hippocampus posterior	1	depth
408.0	3.0	pathology	2040000	y030858	C'1	2	1	hippocampus posterior	1	depth
411.0	3.0	pathology	2055000	y030859	C'1	2	1	hippocampus posterior	1	depth
414.0	3.0	pathology	2070000	y030860	C'1	2	3	hippocampus posterior	1	depth
417.0	3.0	pathology	2085000	y030861	C'1	2	1	hippocampus posterior	1	depth
420.0	3.0	pathology	2100000	y030862	C'1	2	3	hippocampus posterior	1	depth
423.0	3.0	pathology	2115000	y030863	C'1	2	3	hippocampus posterior	1	depth
426.0	3.0	pathology	2130000	y030864	C'1	2	3	hippocampus posterior	1	depth
429.0	3.0	pathology	2145000	y030865	C'1	2	3	hippocampus posterior	1	depth
432.0	3.0	pathology	2160000	y030866	C'1	2	1	hippocampus posterior	1	depth
435.0	3.0	pathology	2175000	y030867	C'1	2	3	hippocampus posterior	1	depth
438.0	3.0	pathology	2190000	y030868	C'1	2	3	hippocampus posterior	1	depth
441.0	3.0	pathology	2205000	y030869	C'1	2	1	hippocampus posterior	1	depth
444.0	3.0	pathology	2220000	y030870	C'1	2	1	hippocampus posterior	1	depth
447.0	3.0	pathology	2235000	y030871	C'1	2	1	hippocampus posterior	1	depth
450.0	3.0	pathology	2250000	y030872	C'1	2	1	hippocampus posterior	1	depth
453.0	3.0	pathology	2265000	y030873	C'1	2	1	hippocampus posterior	1	depth
456.0	3.0	pathology	2280000	y030874	C'1	2	1	hippocampus posterior	1	depth
459.0	3.0	pathology	2295000	y030875	C'1	2	3	hippocampus posterior	1	depth
462.0	3.0	pathology	2310000	y030876	C'1	2	3	hippocampus posterior	1	depth
465.0	3.0	pathology	2325000	y030877	C'1	2	1	hippocampus posterior	1	depth
468.0	3.0	pathology	2340000	y030878	C'1	2	3	hippocampus posterior	1	depth
471.0	3.0	pathology	2355000	y030879	C'1	2	1	hippocampus posterior	1	depth
474.0	3.0	pathology	2370000	y030880	C'1	2	3	hippocampus posterior	1	depth
477.0	3.0	pathology	2385000	y030881	C'1	2	1	hippocampus posterior	1	depth
480.0	3.0	pathology	2400000	y030882	C'1	2	1	hippocampus posterior	1	depth
483.0	3.0	pathology	2415000	y030883	C'1	2	1	hippocampus posterior	1	depth
486.0	3.0	pathology	2430000	y030884	C'1	2	1	hippocampus posterior	1	depth
489.0	3.0	pathology	2445000	y030885	C'1	2	1	hippocampus posterior	1	depth
492.0	3.0	pathology	2460000	y030886	C'1	2	1	hippocampus posterior	1	depth
495.0	3.0	pathology	2475000	y030887	C'1	2	1	hippocampus posterior	1	depth
498.0	3.0	pathology	2490000	y030888	C'1	2	1	hippocampus posterior	1	depth
501.0	3.0	pathology	2505000	y030889	C'1	2	3	hippocampus posterior	1	depth
504.0	3.0	pathology	2520000	y030890	C'1	2	1	hippocampus posterior	1	depth
507.0	3.0	pathology	2535000	y030891	C'1	2	3	hippocampus posterior	1	depth
510.0	3.0	pathology	2550000	y030892	C'1	2	3	hippocampus posterior	1	depth
513.0	3.0	pathology	2565000	y030893	C'1	2	3	hippocampus posterior	1	depth
516.0	3.0	pathology	2580000	y030894	C'1	2	3	hippocampus posterior	1	depth
519.0	3.0	pathology	2595000	y030895	C'1	2	3	hippocampus posterior	1	depth
522.0	3.0	pathology	2610000	y030896	C'1	2	1	hippocampus posterior	1	depth
525.0	3.0	pathology	2625000	y030897	C'1	2	1	hippocampus posterior	1	depth
528.0	3.0	pathology	2640000	y030898	C'1	2	1	hippocampus posterior	1	depth
531.0	3.0	pathology	2655000	y030899	C'1	2	1	hippocampus posterior	1	depth
534.0	3.0	pathology	2670000	y030900	C'1	2	3	hippocampus posterior	1	depth
537.0	3.0	pathology	2685000	y030901	C'1	2	3	hippocampus posterior	1	depth
540.0	3.0	pathology	2700000	y030902	C'1	2	1	hippocampus posterior	1	depth
543.0	3.0	pathology	2715000	y030903	C'1	2	3	hippocampus posterior	1	depth
546.0	3.0	pathology	2730000	y030904	C'1	2	1	hippocampus posterior	1	depth
549.0	3.0	pathology	2745000	y030905	C'1	2	1	hippocampus posterior	1	depth
552.0	3.0	pathology	2760000	y030906	C'1	2	1	hippocampus posterior	1	depth
555.0	3.0	pathology	2775000	y030907	C'1	2	1	hippocampus posterior	1	depth
558.0	3.0	pathology	2790000	y030908	C'1	2	3	hippocampus posterior	1	depth
561.0	3.0	pathology	2805000	y030909	C'1	2	1	hippocampus posterior	1	depth
564.0	3.0	pathology	2820000	y030910	C'1	2	1	hippocampus posterior	1	depth
567.0	3.0	pathology	2835000	y030911	C'1	2	3	hippocampus posterior	1	depth
570.0	3.0	pathology	2850000	y030912	C'1	2	3	hippocampus posterior	1	depth
573.0	3.0	pathology	2865000	y030913	C'1	2	3	hippocampus posterior	1	depth
576.0	3.0	pathology	2880000	y030914	C'1	2	1	hippocampus posterior	1	depth
579.0	3.0	pathology	2895000	y030915	C'1	2	1	hippocampus posterior	1	depth
582.0	3.0	pathology	2910000	y030916	C'1	2	1	hippocampus posterior	1	depth
585.0	3.0	pathology	2925000	y030917	C'1	2	3	hippocampus posterior	1	depth
588.0	3.0	pathology	2940000	y030918	C'1	2	1	hippocampus posterior	1	depth
591.0	3.0	pathology	2955000	y030919	C'1	2	3	hippocampus posterior	1	depth
594.0	3.0	pathology	2970000	y030920	C'1	2	3	hippocampus posterior	1	depth
597.0	3.0	pathology	2985000	y030921	C'1	2	1	hippocampus posterior	1	depth
600.0	3.0	pathology	3000000	y030922	C'1	2	3	hippocampus posterior	1	depth
603.0	3.0	pathology	3015000	y030923	C'1	2	3	hippocampus posterior	1	depth
606.0	3.0	pathology	3030000	y030924	C'1	2	3	hippocampus posterior	1	depth
609.0	3.0	pathology	3045000	y030925	C'1	2	1	hippocampus posterior	1	depth
612.0	3.0	pathology	3060000	y030926	C'1	2	1	hippocampus posterior	1	depth
615.0	3.0	pathology	3075000	y030927	C'1	2	1	hippocampus posterior	1	depth
618.0	3.0	pathology	3090000	y030928	C'1	2	1	hippocampus posterior	1	depth
621.0	3.0	pathology	3105000	y030929	C'1	2	1	hippocampus posterior	1	depth
624.0	3.0	pathology	3120000	y030930	C'1	2	1	hippocampus posterior	1	depth
627.0	3.0	pathology	3135000	y030931	C'1	2	1	hippocampus posterior	1	depth
630.0	3.0	pathology	3150000	y030932	C'1	2	1	hippocampus posterior	1	depth
633.0	3.0	pathology	3165000	y030933	C'1	2	1	hippocampus posterior	1	depth
636.0	3.0	pathology	3180000	y030934	C'1	2	1	hippocampus posterior	1	depth
639.0	3.0	pathology	3195000	y030935	C'1	2	1	hippocampus posterior	1	depth
642.0	3.0	pathology	3210000	y030936	C'1	2	1	hippocampus posterior	1	depth
645.0	3.0	pathology	3225000	y030937	C'1	2	1	hippocampus posterior	1	depth
648.0	3.0	pathology	3240000	y030938	C'1	2	1	hippocampus posterior	1	depth
651.0	3.0	pathology	3255000	y030939	C'1	2	1	hippocampus posterior	1	depth
654.0	3.0	pathology	3270000	y030940	C'1	2	1	hippocampus posterior	1	depth
657.0	3.0	pathology	3285000	y030941	C'1	2	1	hippocampus posterior	1	depth
660.0	3.0	pathology	3300000	y030942	C'1	2	1	hippocampus posterior	1	depth
663.0	3.0	pathology	3315000	y030943	C'1	2	3	hippocampus posterior	1	depth
666.0	3.0	pathology	3330000	y030944	C'1	2	1	hippocampus posterior	1	depth
669.0	3.0	pathology	3345000	y030945	C'1	2	1	hippocampus posterior	1	depth
672.0	3.0	pathology	3360000	y030946	C'1	2	3	hippocampus posterior	1	depth
675.0	3.0	pathology	3375000	y030947	C'1	2	3	hippocampus posterior	1	depth
678.0	3.0	pathology	3390000	y030948	C'1	2	3	hippocampus posterior	1	depth
681.0	3.0	pathology	3405000	y030949	C'1	2	1	hippocampus posterior	1	depth
684.0	3.0	pathology	3420000	y030950	C'1	2	1	hippocampus posterior	1	depth
687.0	3.0	pathology	3435000	y030951	C'1	2	1	hippocampus posterior	1	depth
690.0	3.0	pathology	3450000	y030952	C'1	2	1	hippocampus posterior	1	depth
693.0	3.0	pathology	3465000	y030953	C'1	2	1	hippocampus posterior	1	depth
696.0	3.0	pathology	3480000	y030954	C'1	2	1	hippocampus posterior	1	depth
699.0	3.0	pathology	3495000	y030955	C'1	2	1	hippocampus posterior	1	depth
702.0	3.0	pathology	3510000	y030956	C'1	2	1	hippocampus posterior	1	depth
705.0	3.0	pathology	3525000	y030957	C'1	2	1	hippocampus posterior	1	depth
708.0	3.0	pathology	3540000	y030958	C'1	2	1	hippocampus posterior	1	depth
711.0	3.0	pathology	3555000	y030959	C'1	2	3	hippocampus posterior	1	depth
714.0	3.0	pathology	3570000	y030960	C'1	2	1	hippocampus posterior	1	depth
717.0	3.0	pathology	3585000	y030961	C'1	2	1	hippocampus posterior	1	depth
720.0	3.0	pathology	3600000	y030962	C'1	2	1	hippocampus posterior	1	depth
723.0	3.0	pathology	3615000	y030963	C'1	2	1	hippocampus posterior	1	depth
726.0	3.0	pathology	3630000	y030964	C'1	2	1	hippocampus posterior	1	depth
729.0	3.0	pathology	3645000	y030965	C'1	2	1	hippocampus posterior	1	depth
732.0	3.0	pathology	3660000	y030966	C'1	2	1	hippocampus posterior	1	depth
735.0	3.0	pathology	3675000	y030967	C'1	2	1	hippocampus posterior	1	depth
738.0	3.0	pathology	3690000	y030968	C'1	2	1	hippocampus posterior	1	depth
741.0	3.0	pathology	3705000	y030969	C'1	2	1	hippocampus posterior	1	depth
744.0	3.0	pathology	3720000	y030970	C'1	2	1	hippocampus posterior	1	depth
747.0	3.0	pathology	3735000	y030971	C'1	2	1	hippocampus posterior	1	depth
750.0	3.0	pathology	3750000	y030972	C'1	2	1	hippocampus posterior	1	depth
753.0	3.0	pathology	3765000	y030973	C'1	2	1	hippocampus posterior	1	depth
756.0	3.0	pathology	3780000	y030974	C'1	2	1	hippocampus posterior	1	depth
759.0	3.0	pathology	3795000	y030975	C'1	2	1	hippocampus posterior	1	depth
762.0	3.0	pathology	3810000	y030976	C'1	2	1	hippocampus posterior	1	depth
765.0	3.0	pathology	3825000	y030977	C'1	2	1	hippocampus posterior	1	depth
768.0	3.0	pathology	3840000	y030978	C'1	2	1	hippocampus posterior	1	depth
771.0	3.0	pathology	3855000	y030979	C'1	2	1	hippocampus posterior	1	depth
774.0	3.0	pathology	3870000	y030980	C'1	2	1	hippocampus posterior	1	depth
777.0	3.0	pathology	3885000	y030981	C'1	2	1	hippocampus posterior	1	depth
780.0	3.0	pathology	3900000	y030982	C'1	2	1	hippocampus posterior	1	depth
783.0	3.0	pathology	3915000	y030983	C'1	2	1	hippocampus posterior	1	depth
786.0	3.0	pathology	3930000	y030984	C'1	2	1	hippocampus posterior	1	depth
789.0	3.0	pathology	3945000	y030985	C'1	2	1	hippocampus posterior	1	depth
792.0	3.0	pathology	3960000	y030986	C'1	2	1	hippocampus posterior	1	depth
795.0	3.0	pathology	3975000	y030987	C'1	2	3	hippocampus posterior	1	depth
798.0	3.0	pathology	3990000	y030988	C'1	2	1	hippocampus posterior	1	depth
801.0	3.0	pathology	4005000	y030989	C'1	2	3	hippocampus posterior	1	depth
804.0	3.0	pathology	4020000	y030990	C'1	2	3	hippocampus posterior	1	depth
807.0	3.0	pathology	4035000	y030991	C'1	2	3	hippocampus posterior	1	depth
810.0	3.0	pathology	4050000	y030992	C'1	2	3	hippocampus posterior	1	depth
813.0	3.0	pathology	4065000	y030993	C'1	2	1	hippocampus posterior	1	depth
816.0	3.0	pathology	4080000	y030994	C'1	2	3	hippocampus posterior	1	depth
819.0	3.0	pathology	4095000	y030995	C'1	2	1	hippocampus posterior	1	depth
822.0	3.0	pathology	4110000	y030996	C'1	2	1	hippocampus posterior	1	depth
825.0	3.0	pathology	4125000	y030997	C'1	2	3	hippocampus posterior	1	depth
828.0	3.0	pathology	4140000	y030998	C'1	2	1	hippocampus posterior	1	depth
831.0	3.0	pathology	4155000	y030999	C'1	2	1	hippocampus posterior	1	depth
834.0	3.0	pathology	4170000	y031000	C'1	2	1	hippocampus posterior	1	depth
837.0	3.0	pathology	4185000	y031001	C'1	2	1	hippocampus posterior	1	depth
840.0	3.0	pathology	4200000	y031002	C'1	2	1	hippocampus posterior	1	depth
843.0	3.0	pathology	4215000	y031003	C'1	2	1	hippocampus posterior	1	depth
