onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
321.0	3.0	pathology	1605000	y030709	B7	2	3	wm	0	depth
324.0	3.0	pathology	1620000	y030710	B7	2	3	wm	0	depth
327.0	3.0	pathology	1635000	y030711	B7	2	3	wm	0	depth
330.0	3.0	pathology	1650000	y030712	B7	2	3	wm	0	depth
333.0	3.0	pathology	1665000	y030713	B7	2	3	wm	0	depth
336.0	3.0	pathology	1680000	y030714	B7	2	3	wm	0	depth
339.0	3.0	pathology	1695000	y030715	B7	2	3	wm	0	depth
342.0	3.0	pathology	1710000	y030716	B7	2	3	wm	0	depth
345.0	3.0	pathology	1725000	y030717	B7	2	3	wm	0	depth
348.0	3.0	pathology	1740000	y030718	B7	2	3	wm	0	depth
351.0	3.0	pathology	1755000	y030719	B7	2	3	wm	0	depth
354.0	3.0	pathology	1770000	y030720	B7	2	3	wm	0	depth
357.0	3.0	pathology	1785000	y030721	B7	2	3	wm	0	depth
