onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
135.0	3.0	physiology	675000	y180321	C2	3	3	hippocampus posterior	0	depth
138.0	3.0	physiology	690000	y180322	C2	3	3	hippocampus posterior	0	depth
141.0	3.0	physiology	705000	y180323	C2	3	3	hippocampus posterior	0	depth
144.0	3.0	physiology	720000	y180324	C2	3	3	hippocampus posterior	0	depth
147.0	3.0	physiology	735000	y180325	C2	3	3	hippocampus posterior	0	depth
150.0	3.0	physiology	750000	y180326	C2	3	3	hippocampus posterior	0	depth
153.0	3.0	physiology	765000	y180327	C2	3	3	hippocampus posterior	0	depth
156.0	3.0	physiology	780000	y180328	C2	3	3	hippocampus posterior	0	depth
159.0	3.0	physiology	795000	y180329	C2	3	3	hippocampus posterior	0	depth
162.0	3.0	physiology	810000	y180330	C2	3	3	hippocampus posterior	0	depth
165.0	3.0	physiology	825000	y180331	C2	3	3	hippocampus posterior	0	depth
168.0	3.0	physiology	840000	y180332	C2	3	3	hippocampus posterior	0	depth
171.0	3.0	physiology	855000	y180333	C2	3	3	hippocampus posterior	0	depth
174.0	3.0	physiology	870000	y180334	C2	3	3	hippocampus posterior	0	depth
177.0	3.0	physiology	885000	y180335	C2	3	3	hippocampus posterior	0	depth
180.0	3.0	physiology	900000	y180336	C2	3	3	hippocampus posterior	0	depth
183.0	3.0	physiology	915000	y180337	C2	3	3	hippocampus posterior	0	depth
186.0	3.0	physiology	930000	y180338	C2	3	3	hippocampus posterior	0	depth
189.0	3.0	physiology	945000	y180339	C2	3	3	hippocampus posterior	0	depth
192.0	3.0	physiology	960000	y180340	C2	3	3	hippocampus posterior	0	depth
195.0	3.0	physiology	975000	y180341	C2	3	3	hippocampus posterior	0	depth
198.0	3.0	physiology	990000	y180342	C2	3	3	hippocampus posterior	0	depth
201.0	3.0	pathology	1005000	y180343	C2	2	1	hippocampus posterior	0	depth
204.0	3.0	pathology	1020000	y180344	C2	2	1	hippocampus posterior	0	depth
207.0	3.0	pathology	1035000	y180345	C2	2	1	hippocampus posterior	0	depth
210.0	3.0	pathology	1050000	y180346	C2	2	1	hippocampus posterior	0	depth
213.0	3.0	pathology	1065000	y180347	C2	2	1	hippocampus posterior	0	depth
216.0	3.0	pathology	1080000	y180348	C2	2	1	hippocampus posterior	0	depth
219.0	3.0	pathology	1095000	y180349	C2	2	1	hippocampus posterior	0	depth
222.0	3.0	physiology	1110000	y180350	C2	3	3	hippocampus posterior	0	depth
225.0	3.0	physiology	1125000	y180351	C2	3	3	hippocampus posterior	0	depth
228.0	3.0	physiology	1140000	y180352	C2	3	3	hippocampus posterior	0	depth
231.0	3.0	physiology	1155000	y180353	C2	3	3	hippocampus posterior	0	depth
234.0	3.0	physiology	1170000	y180354	C2	3	3	hippocampus posterior	0	depth
237.0	3.0	physiology	1185000	y180355	C2	3	3	hippocampus posterior	0	depth
240.0	3.0	physiology	1200000	y180356	C2	3	3	hippocampus posterior	0	depth
243.0	3.0	physiology	1215000	y180357	C2	3	3	hippocampus posterior	0	depth
246.0	3.0	physiology	1230000	y180358	C2	3	3	hippocampus posterior	0	depth
249.0	3.0	physiology	1245000	y180359	C2	3	3	hippocampus posterior	0	depth
252.0	3.0	physiology	1260000	y180360	C2	3	3	hippocampus posterior	0	depth
255.0	3.0	physiology	1275000	y180361	C2	3	3	hippocampus posterior	0	depth
258.0	3.0	physiology	1290000	y180362	C2	3	3	hippocampus posterior	0	depth
261.0	3.0	physiology	1305000	y180363	C2	3	3	hippocampus posterior	0	depth
264.0	3.0	physiology	1320000	y180364	C2	3	3	hippocampus posterior	0	depth
267.0	3.0	physiology	1335000	y180365	C2	3	3	hippocampus posterior	0	depth
270.0	3.0	physiology	1350000	y180366	C2	3	3	hippocampus posterior	0	depth
273.0	3.0	physiology	1365000	y180367	C2	3	3	hippocampus posterior	0	depth
276.0	3.0	physiology	1380000	y180368	C2	3	3	hippocampus posterior	0	depth
279.0	3.0	physiology	1395000	y180369	C2	3	3	hippocampus posterior	0	depth
282.0	3.0	physiology	1410000	y180370	C2	3	3	hippocampus posterior	0	depth
285.0	3.0	physiology	1425000	y180371	C2	3	3	hippocampus posterior	0	depth
288.0	3.0	noise	1440000	y180372	C2	1	3	hippocampus posterior	0	depth
291.0	3.0	noise	1455000	y180373	C2	1	3	hippocampus posterior	0	depth
