onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
642.0	3.0	physiology	3210000	y013593	A5	3	2	wm	0	depth
645.0	3.0	physiology	3225000	y013594	A5	3	2	wm	0	depth
648.0	3.0	physiology	3240000	y013595	A5	3	2	wm	0	depth
651.0	3.0	physiology	3255000	y013596	A5	3	2	wm	0	depth
654.0	3.0	physiology	3270000	y013597	A5	3	2	wm	0	depth
657.0	3.0	physiology	3285000	y013598	A5	3	2	wm	0	depth
660.0	3.0	physiology	3300000	y013599	A5	3	2	wm	0	depth
663.0	3.0	physiology	3315000	y013600	A5	3	2	wm	0	depth
666.0	3.0	physiology	3330000	y013601	A5	3	2	wm	0	depth
669.0	3.0	physiology	3345000	y013602	A5	3	2	wm	0	depth
672.0	3.0	physiology	3360000	y013603	A5	3	2	wm	0	depth
675.0	3.0	physiology	3375000	y013604	A5	3	2	wm	0	depth
678.0	3.0	physiology	3390000	y013605	A5	3	2	wm	0	depth
681.0	3.0	physiology	3405000	y013606	A5	3	2	wm	0	depth
684.0	3.0	physiology	3420000	y013607	A5	3	2	wm	0	depth
687.0	3.0	physiology	3435000	y013608	A5	3	2	wm	0	depth
690.0	3.0	physiology	3450000	y013609	A5	3	2	wm	0	depth
693.0	3.0	physiology	3465000	y013610	A5	3	2	wm	0	depth
696.0	3.0	physiology	3480000	y013611	A5	3	2	wm	0	depth
699.0	3.0	physiology	3495000	y013612	A5	3	2	wm	0	depth
702.0	3.0	physiology	3510000	y013613	A5	3	2	wm	0	depth
705.0	3.0	physiology	3525000	y013614	A5	3	2	wm	0	depth
708.0	3.0	physiology	3540000	y013615	A5	3	2	wm	0	depth
711.0	3.0	physiology	3555000	y013616	A5	3	2	wm	0	depth
714.0	3.0	physiology	3570000	y013617	A5	3	2	wm	0	depth
717.0	3.0	physiology	3585000	y013618	A5	3	2	wm	0	depth
720.0	3.0	physiology	3600000	y013619	A5	3	2	wm	0	depth
723.0	3.0	physiology	3615000	y013620	A5	3	2	wm	0	depth
726.0	3.0	physiology	3630000	y013621	A5	3	2	wm	0	depth
729.0	3.0	physiology	3645000	y013622	A5	3	2	wm	0	depth
732.0	3.0	physiology	3660000	y013623	A5	3	2	wm	0	depth
735.0	3.0	physiology	3675000	y013624	A5	3	2	wm	0	depth
738.0	3.0	physiology	3690000	y013625	A5	3	2	wm	0	depth
741.0	3.0	physiology	3705000	y013626	A5	3	2	wm	0	depth
744.0	3.0	physiology	3720000	y013627	A5	3	2	wm	0	depth
747.0	3.0	physiology	3735000	y013628	A5	3	2	wm	0	depth
750.0	3.0	physiology	3750000	y013629	A5	3	2	wm	0	depth
753.0	3.0	physiology	3765000	y013630	A5	3	2	wm	0	depth
756.0	3.0	physiology	3780000	y013631	A5	3	2	wm	0	depth
759.0	3.0	physiology	3795000	y013632	A5	3	2	wm	0	depth
762.0	3.0	physiology	3810000	y013633	A5	3	2	wm	0	depth
765.0	3.0	physiology	3825000	y013634	A5	3	2	wm	0	depth
768.0	3.0	physiology	3840000	y013635	A5	3	2	wm	0	depth
771.0	3.0	physiology	3855000	y013636	A5	3	2	wm	0	depth
774.0	3.0	physiology	3870000	y013637	A5	3	2	wm	0	depth
777.0	3.0	physiology	3885000	y013638	A5	3	2	wm	0	depth
780.0	3.0	physiology	3900000	y013639	A5	3	2	wm	0	depth
783.0	3.0	physiology	3915000	y013640	A5	3	2	wm	0	depth
786.0	3.0	physiology	3930000	y013641	A5	3	2	wm	0	depth
789.0	3.0	physiology	3945000	y013642	A5	3	2	wm	0	depth
792.0	3.0	physiology	3960000	y013643	A5	3	2	wm	0	depth
795.0	3.0	physiology	3975000	y013644	A5	3	2	wm	0	depth
798.0	3.0	physiology	3990000	y013645	A5	3	2	wm	0	depth
801.0	3.0	physiology	4005000	y013646	A5	3	2	wm	0	depth
804.0	3.0	physiology	4020000	y013647	A5	3	2	wm	0	depth
807.0	3.0	physiology	4035000	y013648	A5	3	2	wm	0	depth
810.0	3.0	physiology	4050000	y013649	A5	3	2	wm	0	depth
813.0	3.0	physiology	4065000	y013650	A5	3	2	wm	0	depth
816.0	3.0	physiology	4080000	y013651	A5	3	2	wm	0	depth
819.0	3.0	physiology	4095000	y013652	A5	3	2	wm	0	depth
822.0	3.0	physiology	4110000	y013653	A5	3	2	wm	0	depth
825.0	3.0	physiology	4125000	y013654	A5	3	2	wm	0	depth
828.0	3.0	physiology	4140000	y013655	A5	3	2	wm	0	depth
831.0	3.0	physiology	4155000	y013656	A5	3	2	wm	0	depth
834.0	3.0	pathology	4170000	y013657	A5	2	3	wm	0	depth
837.0	3.0	physiology	4185000	y013658	A5	3	2	wm	0	depth
840.0	3.0	physiology	4200000	y013659	A5	3	2	wm	0	depth
843.0	3.0	physiology	4215000	y013660	A5	3	2	wm	0	depth
846.0	3.0	physiology	4230000	y013661	A5	3	2	wm	0	depth
849.0	3.0	physiology	4245000	y013662	A5	3	2	wm	0	depth
852.0	3.0	physiology	4260000	y013663	A5	3	2	wm	0	depth
855.0	3.0	physiology	4275000	y013664	A5	3	2	wm	0	depth
858.0	3.0	physiology	4290000	y013665	A5	3	2	wm	0	depth
861.0	3.0	physiology	4305000	y013666	A5	3	2	wm	0	depth
864.0	3.0	physiology	4320000	y013667	A5	3	2	wm	0	depth
867.0	3.0	physiology	4335000	y013668	A5	3	2	wm	0	depth
870.0	3.0	physiology	4350000	y013669	A5	3	2	wm	0	depth
873.0	3.0	physiology	4365000	y013670	A5	3	2	wm	0	depth
876.0	3.0	physiology	4380000	y013671	A5	3	2	wm	0	depth
879.0	3.0	physiology	4395000	y013672	A5	3	2	wm	0	depth
882.0	3.0	physiology	4410000	y013673	A5	3	2	wm	0	depth
885.0	3.0	physiology	4425000	y013674	A5	3	2	wm	0	depth
888.0	3.0	physiology	4440000	y013675	A5	3	2	wm	0	depth
891.0	3.0	physiology	4455000	y013676	A5	3	2	wm	0	depth
894.0	3.0	physiology	4470000	y013677	A5	3	2	wm	0	depth
897.0	3.0	physiology	4485000	y013678	A5	3	2	wm	0	depth
900.0	3.0	physiology	4500000	y013679	A5	3	2	wm	0	depth
903.0	3.0	physiology	4515000	y013680	A5	3	2	wm	0	depth
906.0	3.0	physiology	4530000	y013681	A5	3	2	wm	0	depth
909.0	3.0	physiology	4545000	y013682	A5	3	2	wm	0	depth
912.0	3.0	physiology	4560000	y013683	A5	3	2	wm	0	depth
915.0	3.0	physiology	4575000	y013684	A5	3	2	wm	0	depth
918.0	3.0	physiology	4590000	y013685	A5	3	2	wm	0	depth
921.0	3.0	physiology	4605000	y013686	A5	3	2	wm	0	depth
924.0	3.0	physiology	4620000	y013687	A5	3	2	wm	0	depth
927.0	3.0	physiology	4635000	y013688	A5	3	2	wm	0	depth
930.0	3.0	physiology	4650000	y013689	A5	3	2	wm	0	depth
933.0	3.0	physiology	4665000	y013690	A5	3	2	wm	0	depth
936.0	3.0	pathology	4680000	y013691	A5	2	3	wm	0	depth
939.0	3.0	physiology	4695000	y013692	A5	3	2	wm	0	depth
942.0	3.0	physiology	4710000	y013693	A5	3	2	wm	0	depth
945.0	3.0	physiology	4725000	y013694	A5	3	2	wm	0	depth
948.0	3.0	physiology	4740000	y013695	A5	3	2	wm	0	depth
951.0	3.0	physiology	4755000	y013696	A5	3	2	wm	0	depth
954.0	3.0	physiology	4770000	y013697	A5	3	2	wm	0	depth
957.0	3.0	physiology	4785000	y013698	A5	3	2	wm	0	depth
960.0	3.0	physiology	4800000	y013699	A5	3	2	wm	0	depth
963.0	3.0	physiology	4815000	y013700	A5	3	2	wm	0	depth
966.0	3.0	physiology	4830000	y013701	A5	3	2	wm	0	depth
969.0	3.0	physiology	4845000	y013702	A5	3	2	wm	0	depth
972.0	3.0	physiology	4860000	y013703	A5	3	2	wm	0	depth
975.0	3.0	physiology	4875000	y013704	A5	3	2	wm	0	depth
978.0	3.0	physiology	4890000	y013705	A5	3	2	wm	0	depth
981.0	3.0	physiology	4905000	y013706	A5	3	2	wm	0	depth
984.0	3.0	physiology	4920000	y013707	A5	3	2	wm	0	depth
987.0	3.0	physiology	4935000	y013708	A5	3	2	wm	0	depth
990.0	3.0	physiology	4950000	y013709	A5	3	2	wm	0	depth
993.0	3.0	physiology	4965000	y013710	A5	3	2	wm	0	depth
996.0	3.0	physiology	4980000	y013711	A5	3	2	wm	0	depth
999.0	3.0	physiology	4995000	y013712	A5	3	2	wm	0	depth
1002.0	3.0	physiology	5010000	y013713	A5	3	2	wm	0	depth
1005.0	3.0	physiology	5025000	y013714	A5	3	2	wm	0	depth
1008.0	3.0	physiology	5040000	y013715	A5	3	2	wm	0	depth
1011.0	3.0	physiology	5055000	y013716	A5	3	2	wm	0	depth
1014.0	3.0	physiology	5070000	y013717	A5	3	2	wm	0	depth
1017.0	3.0	physiology	5085000	y013718	A5	3	2	wm	0	depth
1020.0	3.0	physiology	5100000	y013719	A5	3	2	wm	0	depth
1023.0	3.0	physiology	5115000	y013720	A5	3	2	wm	0	depth
1026.0	3.0	physiology	5130000	y013721	A5	3	2	wm	0	depth
1029.0	3.0	physiology	5145000	y013722	A5	3	2	wm	0	depth
1032.0	3.0	physiology	5160000	y013723	A5	3	2	wm	0	depth
1035.0	3.0	physiology	5175000	y013724	A5	3	2	wm	0	depth
1038.0	3.0	physiology	5190000	y013725	A5	3	2	wm	0	depth
1041.0	3.0	physiology	5205000	y013726	A5	3	2	wm	0	depth
1044.0	3.0	physiology	5220000	y013727	A5	3	2	wm	0	depth
1047.0	3.0	physiology	5235000	y013728	A5	3	2	wm	0	depth
1050.0	3.0	physiology	5250000	y013729	A5	3	2	wm	0	depth
1053.0	3.0	physiology	5265000	y013730	A5	3	2	wm	0	depth
1056.0	3.0	physiology	5280000	y013731	A5	3	2	wm	0	depth
1059.0	3.0	physiology	5295000	y013732	A5	3	2	wm	0	depth
1062.0	3.0	physiology	5310000	y013733	A5	3	2	wm	0	depth
1065.0	3.0	physiology	5325000	y013734	A5	3	2	wm	0	depth
1068.0	3.0	physiology	5340000	y013735	A5	3	2	wm	0	depth
1071.0	3.0	physiology	5355000	y013736	A5	3	2	wm	0	depth
1074.0	3.0	physiology	5370000	y013737	A5	3	2	wm	0	depth
1077.0	3.0	physiology	5385000	y013738	A5	3	2	wm	0	depth
1080.0	3.0	physiology	5400000	y013739	A5	3	2	wm	0	depth
1083.0	3.0	physiology	5415000	y013740	A5	3	2	wm	0	depth
1086.0	3.0	physiology	5430000	y013741	A5	3	2	wm	0	depth
1089.0	3.0	physiology	5445000	y013742	A5	3	2	wm	0	depth
1092.0	3.0	physiology	5460000	y013743	A5	3	2	wm	0	depth
1095.0	3.0	physiology	5475000	y013744	A5	3	2	wm	0	depth
1098.0	3.0	physiology	5490000	y013745	A5	3	2	wm	0	depth
1101.0	3.0	physiology	5505000	y013746	A5	3	2	wm	0	depth
1104.0	3.0	physiology	5520000	y013747	A5	3	2	wm	0	depth
1107.0	3.0	physiology	5535000	y013748	A5	3	2	wm	0	depth
1110.0	3.0	physiology	5550000	y013749	A5	3	2	wm	0	depth
1113.0	3.0	physiology	5565000	y013750	A5	3	2	wm	0	depth
1116.0	3.0	physiology	5580000	y013751	A5	3	2	wm	0	depth
1119.0	3.0	physiology	5595000	y013752	A5	3	2	wm	0	depth
1122.0	3.0	physiology	5610000	y013753	A5	3	2	wm	0	depth
1125.0	3.0	physiology	5625000	y013754	A5	3	2	wm	0	depth
1128.0	3.0	physiology	5640000	y013755	A5	3	2	wm	0	depth
1131.0	3.0	physiology	5655000	y013756	A5	3	2	wm	0	depth
1134.0	3.0	physiology	5670000	y013757	A5	3	2	wm	0	depth
1137.0	3.0	physiology	5685000	y013758	A5	3	2	wm	0	depth
1140.0	3.0	physiology	5700000	y013759	A5	3	2	wm	0	depth
1143.0	3.0	physiology	5715000	y013760	A5	3	2	wm	0	depth
1146.0	3.0	pathology	5730000	y013761	A5	2	3	wm	0	depth
1149.0	3.0	pathology	5745000	y013762	A5	2	3	wm	0	depth
1152.0	3.0	pathology	5760000	y013763	A5	2	3	wm	0	depth
1155.0	3.0	pathology	5775000	y013764	A5	2	3	wm	0	depth
1158.0	3.0	pathology	5790000	y013765	A5	2	3	wm	0	depth
1161.0	3.0	pathology	5805000	y013766	A5	2	3	wm	0	depth
1164.0	3.0	pathology	5820000	y013767	A5	2	3	wm	0	depth
1167.0	3.0	physiology	5835000	y013768	A5	3	2	wm	0	depth
1170.0	3.0	physiology	5850000	y013769	A5	3	2	wm	0	depth
1173.0	3.0	physiology	5865000	y013770	A5	3	2	wm	0	depth
1176.0	3.0	physiology	5880000	y013771	A5	3	2	wm	0	depth
1179.0	3.0	physiology	5895000	y013772	A5	3	2	wm	0	depth
1182.0	3.0	physiology	5910000	y013773	A5	3	2	wm	0	depth
1185.0	3.0	physiology	5925000	y013774	A5	3	2	wm	0	depth
1188.0	3.0	physiology	5940000	y013775	A5	3	2	wm	0	depth
1191.0	3.0	physiology	5955000	y013776	A5	3	2	wm	0	depth
