onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
108.0	3.0	noise	540000	y062065	B'13	1	2	n/a	0	depth
111.0	3.0	noise	555000	y062066	B'13	1	3	n/a	0	depth
114.0	3.0	noise	570000	y062067	B'13	1	2	n/a	0	depth
117.0	3.0	noise	585000	y062068	B'13	1	2	n/a	0	depth
120.0	3.0	noise	600000	y062069	B'13	1	3	n/a	0	depth
123.0	3.0	noise	615000	y062070	B'13	1	2	n/a	0	depth
126.0	3.0	noise	630000	y062071	B'13	1	2	n/a	0	depth
129.0	3.0	noise	645000	y062072	B'13	1	3	n/a	0	depth
132.0	3.0	noise	660000	y062073	B'13	1	2	n/a	0	depth
135.0	3.0	noise	675000	y062074	B'13	1	2	n/a	0	depth
138.0	3.0	noise	690000	y062075	B'13	1	2	n/a	0	depth
141.0	3.0	noise	705000	y062076	B'13	1	2	n/a	0	depth
144.0	3.0	noise	720000	y062077	B'13	1	3	n/a	0	depth
147.0	3.0	noise	735000	y062078	B'13	1	3	n/a	0	depth
150.0	3.0	noise	750000	y062079	B'13	1	2	n/a	0	depth
153.0	3.0	noise	765000	y062080	B'13	1	3	n/a	0	depth
156.0	3.0	noise	780000	y062081	B'13	1	3	n/a	0	depth
159.0	3.0	noise	795000	y062082	B'13	1	2	n/a	0	depth
162.0	3.0	noise	810000	y062083	B'13	1	2	n/a	0	depth
165.0	3.0	noise	825000	y062084	B'13	1	2	n/a	0	depth
168.0	3.0	noise	840000	y062085	B'13	1	2	n/a	0	depth
171.0	3.0	noise	855000	y062086	B'13	1	2	n/a	0	depth
174.0	3.0	noise	870000	y062087	B'13	1	2	n/a	0	depth
177.0	3.0	noise	885000	y062088	B'13	1	2	n/a	0	depth
180.0	3.0	noise	900000	y062089	B'13	1	2	n/a	0	depth
183.0	3.0	noise	915000	y062090	B'13	1	3	n/a	0	depth
186.0	3.0	noise	930000	y062091	B'13	1	3	n/a	0	depth
189.0	3.0	noise	945000	y062092	B'13	1	3	n/a	0	depth
192.0	3.0	noise	960000	y062093	B'13	1	3	n/a	0	depth
195.0	3.0	noise	975000	y062094	B'13	1	2	n/a	0	depth
198.0	3.0	noise	990000	y062095	B'13	1	2	n/a	0	depth
201.0	3.0	noise	1005000	y062096	B'13	1	2	n/a	0	depth
204.0	3.0	noise	1020000	y062097	B'13	1	3	n/a	0	depth
207.0	3.0	noise	1035000	y062098	B'13	1	2	n/a	0	depth
210.0	3.0	noise	1050000	y062099	B'13	1	3	n/a	0	depth
213.0	3.0	noise	1065000	y062100	B'13	1	2	n/a	0	depth
216.0	3.0	physiology	1080000	y062101	B'13	3	3	n/a	0	depth
219.0	3.0	physiology	1095000	y062102	B'13	3	3	n/a	0	depth
222.0	3.0	physiology	1110000	y062103	B'13	3	3	n/a	0	depth
225.0	3.0	physiology	1125000	y062104	B'13	3	3	n/a	0	depth
228.0	3.0	physiology	1140000	y062105	B'13	3	3	n/a	0	depth
231.0	3.0	physiology	1155000	y062106	B'13	3	3	n/a	0	depth
234.0	3.0	physiology	1170000	y062107	B'13	3	3	n/a	0	depth
237.0	3.0	physiology	1185000	y062108	B'13	3	3	n/a	0	depth
240.0	3.0	physiology	1200000	y062109	B'13	3	3	n/a	0	depth
243.0	3.0	physiology	1215000	y062110	B'13	3	3	n/a	0	depth
246.0	3.0	physiology	1230000	y062111	B'13	3	3	n/a	0	depth
249.0	3.0	physiology	1245000	y062112	B'13	3	3	n/a	0	depth
252.0	3.0	physiology	1260000	y062113	B'13	3	3	n/a	0	depth
255.0	3.0	physiology	1275000	y062114	B'13	3	3	n/a	0	depth
258.0	3.0	physiology	1290000	y062115	B'13	3	3	n/a	0	depth
261.0	3.0	physiology	1305000	y062116	B'13	3	3	n/a	0	depth
264.0	3.0	physiology	1320000	y062117	B'13	3	3	n/a	0	depth
267.0	3.0	physiology	1335000	y062118	B'13	3	3	n/a	0	depth
270.0	3.0	pathology	1350000	y062119	B'13	2	3	n/a	0	depth
273.0	3.0	pathology	1365000	y062120	B'13	2	3	n/a	0	depth
276.0	3.0	pathology	1380000	y062121	B'13	2	3	n/a	0	depth
279.0	3.0	physiology	1395000	y062122	B'13	3	3	n/a	0	depth
282.0	3.0	physiology	1410000	y062123	B'13	3	3	n/a	0	depth
285.0	3.0	physiology	1425000	y062124	B'13	3	3	n/a	0	depth
288.0	3.0	physiology	1440000	y062125	B'13	3	3	n/a	0	depth
291.0	3.0	physiology	1455000	y062126	B'13	3	3	n/a	0	depth
294.0	3.0	physiology	1470000	y062127	B'13	3	3	n/a	0	depth
297.0	3.0	noise	1485000	y062128	B'13	1	2	n/a	0	depth
300.0	3.0	noise	1500000	y062129	B'13	1	2	n/a	0	depth
303.0	3.0	noise	1515000	y062130	B'13	1	2	n/a	0	depth
306.0	3.0	noise	1530000	y062131	B'13	1	2	n/a	0	depth
309.0	3.0	pathology	1545000	y062132	B'13	2	3	n/a	0	depth
312.0	3.0	noise	1560000	y062133	B'13	1	2	n/a	0	depth
315.0	3.0	physiology	1575000	y062134	B'13	3	3	n/a	0	depth
318.0	3.0	physiology	1590000	y062135	B'13	3	3	n/a	0	depth
321.0	3.0	physiology	1605000	y062136	B'13	3	3	n/a	0	depth
324.0	3.0	physiology	1620000	y062137	B'13	3	3	n/a	0	depth
327.0	3.0	physiology	1635000	y062138	B'13	3	3	n/a	0	depth
330.0	3.0	noise	1650000	y062139	B'13	1	2	n/a	0	depth
333.0	3.0	noise	1665000	y062140	B'13	1	2	n/a	0	depth
336.0	3.0	noise	1680000	y062141	B'13	1	3	n/a	0	depth
339.0	3.0	noise	1695000	y062142	B'13	1	2	n/a	0	depth
342.0	3.0	noise	1710000	y062143	B'13	1	3	n/a	0	depth
345.0	3.0	noise	1725000	y062144	B'13	1	3	n/a	0	depth
348.0	3.0	noise	1740000	y062145	B'13	1	3	n/a	0	depth
351.0	3.0	noise	1755000	y062146	B'13	1	3	n/a	0	depth
354.0	3.0	noise	1770000	y062147	B'13	1	2	n/a	0	depth
357.0	3.0	noise	1785000	y062148	B'13	1	3	n/a	0	depth
360.0	3.0	noise	1800000	y062149	B'13	1	2	n/a	0	depth
363.0	3.0	noise	1815000	y062150	B'13	1	2	n/a	0	depth
366.0	3.0	noise	1830000	y062151	B'13	1	3	n/a	0	depth
369.0	3.0	noise	1845000	y062152	B'13	1	2	n/a	0	depth
372.0	3.0	noise	1860000	y062153	B'13	1	2	n/a	0	depth
375.0	3.0	noise	1875000	y062154	B'13	1	2	n/a	0	depth
378.0	3.0	noise	1890000	y062155	B'13	1	2	n/a	0	depth
381.0	3.0	noise	1905000	y062156	B'13	1	2	n/a	0	depth
384.0	3.0	noise	1920000	y062157	B'13	1	2	n/a	0	depth
387.0	3.0	noise	1935000	y062158	B'13	1	2	n/a	0	depth
390.0	3.0	noise	1950000	y062159	B'13	1	2	n/a	0	depth
393.0	3.0	noise	1965000	y062160	B'13	1	2	n/a	0	depth
396.0	3.0	noise	1980000	y062161	B'13	1	2	n/a	0	depth
399.0	3.0	noise	1995000	y062162	B'13	1	2	n/a	0	depth
402.0	3.0	noise	2010000	y062163	B'13	1	2	n/a	0	depth
405.0	3.0	noise	2025000	y062164	B'13	1	2	n/a	0	depth
408.0	3.0	noise	2040000	y062165	B'13	1	2	n/a	0	depth
411.0	3.0	noise	2055000	y062166	B'13	1	2	n/a	0	depth
414.0	3.0	noise	2070000	y062167	B'13	1	2	n/a	0	depth
417.0	3.0	noise	2085000	y062168	B'13	1	2	n/a	0	depth
420.0	3.0	noise	2100000	y062169	B'13	1	2	n/a	0	depth
423.0	3.0	physiology	2115000	y062170	B'13	3	3	n/a	0	depth
426.0	3.0	physiology	2130000	y062171	B'13	3	3	n/a	0	depth
429.0	3.0	physiology	2145000	y062172	B'13	3	3	n/a	0	depth
432.0	3.0	physiology	2160000	y062173	B'13	3	3	n/a	0	depth
435.0	3.0	physiology	2175000	y062174	B'13	3	3	n/a	0	depth
438.0	3.0	pathology	2190000	y062175	B'13	2	3	n/a	0	depth
441.0	3.0	pathology	2205000	y062176	B'13	2	3	n/a	0	depth
444.0	3.0	pathology	2220000	y062177	B'13	2	3	n/a	0	depth
447.0	3.0	noise	2235000	y062178	B'13	1	2	n/a	0	depth
450.0	3.0	noise	2250000	y062179	B'13	1	2	n/a	0	depth
453.0	3.0	noise	2265000	y062180	B'13	1	3	n/a	0	depth
456.0	3.0	noise	2280000	y062181	B'13	1	2	n/a	0	depth
459.0	3.0	noise	2295000	y062182	B'13	1	2	n/a	0	depth
462.0	3.0	physiology	2310000	y062183	B'13	3	3	n/a	0	depth
465.0	3.0	physiology	2325000	y062184	B'13	3	3	n/a	0	depth
468.0	3.0	physiology	2340000	y062185	B'13	3	3	n/a	0	depth
471.0	3.0	physiology	2355000	y062186	B'13	3	3	n/a	0	depth
474.0	3.0	physiology	2370000	y062187	B'13	3	3	n/a	0	depth
477.0	3.0	physiology	2385000	y062188	B'13	3	3	n/a	0	depth
480.0	3.0	physiology	2400000	y062189	B'13	3	3	n/a	0	depth
483.0	3.0	physiology	2415000	y062190	B'13	3	3	n/a	0	depth
486.0	3.0	physiology	2430000	y062191	B'13	3	3	n/a	0	depth
489.0	3.0	pathology	2445000	y062192	B'13	2	3	n/a	0	depth
492.0	3.0	pathology	2460000	y062193	B'13	2	3	n/a	0	depth
495.0	3.0	pathology	2475000	y062194	B'13	2	3	n/a	0	depth
498.0	3.0	pathology	2490000	y062195	B'13	2	3	n/a	0	depth
501.0	3.0	pathology	2505000	y062196	B'13	2	3	n/a	0	depth
504.0	3.0	pathology	2520000	y062197	B'13	2	3	n/a	0	depth
507.0	3.0	pathology	2535000	y062198	B'13	2	3	n/a	0	depth
510.0	3.0	pathology	2550000	y062199	B'13	2	3	n/a	0	depth
513.0	3.0	pathology	2565000	y062200	B'13	2	3	n/a	0	depth
516.0	3.0	pathology	2580000	y062201	B'13	2	3	n/a	0	depth
519.0	3.0	pathology	2595000	y062202	B'13	2	3	n/a	0	depth
522.0	3.0	pathology	2610000	y062203	B'13	2	3	n/a	0	depth
525.0	3.0	pathology	2625000	y062204	B'13	2	3	n/a	0	depth
528.0	3.0	pathology	2640000	y062205	B'13	2	3	n/a	0	depth
531.0	3.0	pathology	2655000	y062206	B'13	2	3	n/a	0	depth
534.0	3.0	pathology	2670000	y062207	B'13	2	3	n/a	0	depth
537.0	3.0	noise	2685000	y062208	B'13	1	2	n/a	0	depth
540.0	3.0	noise	2700000	y062209	B'13	1	2	n/a	0	depth
543.0	3.0	noise	2715000	y062210	B'13	1	2	n/a	0	depth
546.0	3.0	pathology	2730000	y062211	B'13	2	3	n/a	0	depth
549.0	3.0	pathology	2745000	y062212	B'13	2	3	n/a	0	depth
552.0	3.0	noise	2760000	y062213	B'13	1	2	n/a	0	depth
555.0	3.0	noise	2775000	y062214	B'13	1	2	n/a	0	depth
558.0	3.0	noise	2790000	y062215	B'13	1	2	n/a	0	depth
561.0	3.0	noise	2805000	y062216	B'13	1	2	n/a	0	depth
564.0	3.0	noise	2820000	y062217	B'13	1	2	n/a	0	depth
567.0	3.0	noise	2835000	y062218	B'13	1	2	n/a	0	depth
570.0	3.0	noise	2850000	y062219	B'13	1	2	n/a	0	depth
573.0	3.0	noise	2865000	y062220	B'13	1	2	n/a	0	depth
576.0	3.0	noise	2880000	y062221	B'13	1	2	n/a	0	depth
579.0	3.0	noise	2895000	y062222	B'13	1	2	n/a	0	depth
582.0	3.0	noise	2910000	y062223	B'13	1	2	n/a	0	depth
585.0	3.0	noise	2925000	y062224	B'13	1	2	n/a	0	depth
588.0	3.0	pathology	2940000	y062225	B'13	2	3	n/a	0	depth
591.0	3.0	pathology	2955000	y062226	B'13	2	3	n/a	0	depth
594.0	3.0	pathology	2970000	y062227	B'13	2	3	n/a	0	depth
597.0	3.0	pathology	2985000	y062228	B'13	2	3	n/a	0	depth
600.0	3.0	physiology	3000000	y062229	B'13	3	3	n/a	0	depth
603.0	3.0	physiology	3015000	y062230	B'13	3	3	n/a	0	depth
606.0	3.0	physiology	3030000	y062231	B'13	3	3	n/a	0	depth
609.0	3.0	physiology	3045000	y062232	B'13	3	3	n/a	0	depth
612.0	3.0	physiology	3060000	y062233	B'13	3	3	n/a	0	depth
615.0	3.0	physiology	3075000	y062234	B'13	3	3	n/a	0	depth
618.0	3.0	physiology	3090000	y062235	B'13	3	3	n/a	0	depth
621.0	3.0	physiology	3105000	y062236	B'13	3	3	n/a	0	depth
624.0	3.0	physiology	3120000	y062237	B'13	3	3	n/a	0	depth
627.0	3.0	pathology	3135000	y062238	B'13	2	3	n/a	0	depth
630.0	3.0	noise	3150000	y062239	B'13	1	2	n/a	0	depth
633.0	3.0	pathology	3165000	y062240	B'13	2	3	n/a	0	depth
636.0	3.0	noise	3180000	y062241	B'13	1	2	n/a	0	depth
639.0	3.0	noise	3195000	y062242	B'13	1	2	n/a	0	depth
642.0	3.0	noise	3210000	y062243	B'13	1	2	n/a	0	depth
645.0	3.0	noise	3225000	y062244	B'13	1	2	n/a	0	depth
648.0	3.0	noise	3240000	y062245	B'13	1	2	n/a	0	depth
651.0	3.0	noise	3255000	y062246	B'13	1	2	n/a	0	depth
654.0	3.0	noise	3270000	y062247	B'13	1	2	n/a	0	depth
657.0	3.0	noise	3285000	y062248	B'13	1	2	n/a	0	depth
660.0	3.0	noise	3300000	y062249	B'13	1	2	n/a	0	depth
663.0	3.0	noise	3315000	y062250	B'13	1	2	n/a	0	depth
666.0	3.0	noise	3330000	y062251	B'13	1	2	n/a	0	depth
669.0	3.0	noise	3345000	y062252	B'13	1	2	n/a	0	depth
672.0	3.0	noise	3360000	y062253	B'13	1	2	n/a	0	depth
675.0	3.0	noise	3375000	y062254	B'13	1	2	n/a	0	depth
678.0	3.0	noise	3390000	y062255	B'13	1	2	n/a	0	depth
681.0	3.0	noise	3405000	y062256	B'13	1	2	n/a	0	depth
684.0	3.0	physiology	3420000	y062257	B'13	3	3	n/a	0	depth
687.0	3.0	physiology	3435000	y062258	B'13	3	3	n/a	0	depth
690.0	3.0	physiology	3450000	y062259	B'13	3	3	n/a	0	depth
693.0	3.0	physiology	3465000	y062260	B'13	3	3	n/a	0	depth
696.0	3.0	physiology	3480000	y062261	B'13	3	3	n/a	0	depth
699.0	3.0	physiology	3495000	y062262	B'13	3	3	n/a	0	depth
702.0	3.0	physiology	3510000	y062263	B'13	3	3	n/a	0	depth
705.0	3.0	physiology	3525000	y062264	B'13	3	3	n/a	0	depth
708.0	3.0	physiology	3540000	y062265	B'13	3	3	n/a	0	depth
711.0	3.0	physiology	3555000	y062266	B'13	3	3	n/a	0	depth
714.0	3.0	physiology	3570000	y062267	B'13	3	3	n/a	0	depth
717.0	3.0	physiology	3585000	y062268	B'13	3	3	n/a	0	depth
720.0	3.0	physiology	3600000	y062269	B'13	3	3	n/a	0	depth
723.0	3.0	physiology	3615000	y062270	B'13	3	3	n/a	0	depth
726.0	3.0	physiology	3630000	y062271	B'13	3	3	n/a	0	depth
729.0	3.0	physiology	3645000	y062272	B'13	3	3	n/a	0	depth
732.0	3.0	physiology	3660000	y062273	B'13	3	3	n/a	0	depth
735.0	3.0	physiology	3675000	y062274	B'13	3	3	n/a	0	depth
738.0	3.0	physiology	3690000	y062275	B'13	3	3	n/a	0	depth
741.0	3.0	noise	3705000	y062276	B'13	1	2	n/a	0	depth
744.0	3.0	physiology	3720000	y062277	B'13	3	3	n/a	0	depth
747.0	3.0	physiology	3735000	y062278	B'13	3	3	n/a	0	depth
750.0	3.0	physiology	3750000	y062279	B'13	3	3	n/a	0	depth
753.0	3.0	physiology	3765000	y062280	B'13	3	3	n/a	0	depth
756.0	3.0	physiology	3780000	y062281	B'13	3	3	n/a	0	depth
759.0	3.0	physiology	3795000	y062282	B'13	3	3	n/a	0	depth
762.0	3.0	physiology	3810000	y062283	B'13	3	3	n/a	0	depth
765.0	3.0	physiology	3825000	y062284	B'13	3	3	n/a	0	depth
768.0	3.0	noise	3840000	y062285	B'13	1	2	n/a	0	depth
771.0	3.0	physiology	3855000	y062286	B'13	3	3	n/a	0	depth
774.0	3.0	physiology	3870000	y062287	B'13	3	3	n/a	0	depth
777.0	3.0	physiology	3885000	y062288	B'13	3	3	n/a	0	depth
780.0	3.0	physiology	3900000	y062289	B'13	3	3	n/a	0	depth
783.0	3.0	noise	3915000	y062290	B'13	1	2	n/a	0	depth
786.0	3.0	noise	3930000	y062291	B'13	1	2	n/a	0	depth
789.0	3.0	noise	3945000	y062292	B'13	1	2	n/a	0	depth
792.0	3.0	noise	3960000	y062293	B'13	1	2	n/a	0	depth
795.0	3.0	noise	3975000	y062294	B'13	1	2	n/a	0	depth
798.0	3.0	noise	3990000	y062295	B'13	1	2	n/a	0	depth
801.0	3.0	noise	4005000	y062296	B'13	1	2	n/a	0	depth
804.0	3.0	noise	4020000	y062297	B'13	1	2	n/a	0	depth
807.0	3.0	noise	4035000	y062298	B'13	1	2	n/a	0	depth
810.0	3.0	physiology	4050000	y062299	B'13	3	3	n/a	0	depth
813.0	3.0	physiology	4065000	y062300	B'13	3	3	n/a	0	depth
816.0	3.0	physiology	4080000	y062301	B'13	3	3	n/a	0	depth
819.0	3.0	physiology	4095000	y062302	B'13	3	3	n/a	0	depth
822.0	3.0	physiology	4110000	y062303	B'13	3	3	n/a	0	depth
825.0	3.0	physiology	4125000	y062304	B'13	3	3	n/a	0	depth
828.0	3.0	physiology	4140000	y062305	B'13	3	3	n/a	0	depth
831.0	3.0	physiology	4155000	y062306	B'13	3	3	n/a	0	depth
834.0	3.0	physiology	4170000	y062307	B'13	3	3	n/a	0	depth
837.0	3.0	physiology	4185000	y062308	B'13	3	3	n/a	0	depth
840.0	3.0	physiology	4200000	y062309	B'13	3	3	n/a	0	depth
843.0	3.0	physiology	4215000	y062310	B'13	3	3	n/a	0	depth
846.0	3.0	physiology	4230000	y062311	B'13	3	3	n/a	0	depth
849.0	3.0	physiology	4245000	y062312	B'13	3	3	n/a	0	depth
852.0	3.0	physiology	4260000	y062313	B'13	3	3	n/a	0	depth
855.0	3.0	physiology	4275000	y062314	B'13	3	3	n/a	0	depth
858.0	3.0	physiology	4290000	y062315	B'13	3	3	n/a	0	depth
861.0	3.0	physiology	4305000	y062316	B'13	3	3	n/a	0	depth
864.0	3.0	physiology	4320000	y062317	B'13	3	3	n/a	0	depth
867.0	3.0	physiology	4335000	y062318	B'13	3	3	n/a	0	depth
870.0	3.0	physiology	4350000	y062319	B'13	3	3	n/a	0	depth
873.0	3.0	physiology	4365000	y062320	B'13	3	3	n/a	0	depth
876.0	3.0	physiology	4380000	y062321	B'13	3	3	n/a	0	depth
879.0	3.0	noise	4395000	y062322	B'13	1	2	n/a	0	depth
882.0	3.0	noise	4410000	y062323	B'13	1	2	n/a	0	depth
885.0	3.0	noise	4425000	y062324	B'13	1	2	n/a	0	depth
888.0	3.0	noise	4440000	y062325	B'13	1	2	n/a	0	depth
891.0	3.0	noise	4455000	y062326	B'13	1	2	n/a	0	depth
894.0	3.0	noise	4470000	y062327	B'13	1	2	n/a	0	depth
897.0	3.0	noise	4485000	y062328	B'13	1	2	n/a	0	depth
900.0	3.0	noise	4500000	y062329	B'13	1	2	n/a	0	depth
903.0	3.0	noise	4515000	y062330	B'13	1	2	n/a	0	depth
906.0	3.0	noise	4530000	y062331	B'13	1	2	n/a	0	depth
909.0	3.0	noise	4545000	y062332	B'13	1	2	n/a	0	depth
912.0	3.0	noise	4560000	y062333	B'13	1	2	n/a	0	depth
915.0	3.0	noise	4575000	y062334	B'13	1	2	n/a	0	depth
918.0	3.0	noise	4590000	y062335	B'13	1	2	n/a	0	depth
921.0	3.0	noise	4605000	y062336	B'13	1	2	n/a	0	depth
924.0	3.0	noise	4620000	y062337	B'13	1	2	n/a	0	depth
927.0	3.0	noise	4635000	y062338	B'13	1	2	n/a	0	depth
930.0	3.0	noise	4650000	y062339	B'13	1	2	n/a	0	depth
933.0	3.0	noise	4665000	y062340	B'13	1	2	n/a	0	depth
936.0	3.0	noise	4680000	y062341	B'13	1	2	n/a	0	depth
939.0	3.0	noise	4695000	y062342	B'13	1	2	n/a	0	depth
942.0	3.0	noise	4710000	y062343	B'13	1	2	n/a	0	depth
945.0	3.0	noise	4725000	y062344	B'13	1	2	n/a	0	depth
948.0	3.0	noise	4740000	y062345	B'13	1	2	n/a	0	depth
