onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
147.0	3.0	noise	735000	y040471	L'10	1	1	wm	0	depth
150.0	3.0	noise	750000	y040472	L'10	1	1	wm	0	depth
153.0	3.0	noise	765000	y040473	L'10	1	1	wm	0	depth
156.0	3.0	noise	780000	y040474	L'10	1	1	wm	0	depth
159.0	3.0	noise	795000	y040475	L'10	1	1	wm	0	depth
162.0	3.0	noise	810000	y040476	L'10	1	1	wm	0	depth
165.0	3.0	noise	825000	y040477	L'10	1	1	wm	0	depth
168.0	3.0	noise	840000	y040478	L'10	1	1	wm	0	depth
171.0	3.0	noise	855000	y040479	L'10	1	1	wm	0	depth
174.0	3.0	noise	870000	y040480	L'10	1	1	wm	0	depth
177.0	3.0	noise	885000	y040481	L'10	1	1	wm	0	depth
180.0	3.0	noise	900000	y040482	L'10	1	1	wm	0	depth
183.0	3.0	noise	915000	y040483	L'10	1	1	wm	0	depth
186.0	3.0	noise	930000	y040484	L'10	1	1	wm	0	depth
189.0	3.0	noise	945000	y040485	L'10	1	1	wm	0	depth
192.0	3.0	noise	960000	y040486	L'10	1	1	wm	0	depth
195.0	3.0	noise	975000	y040487	L'10	1	1	wm	0	depth
198.0	3.0	noise	990000	y040488	L'10	1	1	wm	0	depth
201.0	3.0	noise	1005000	y040489	L'10	1	1	wm	0	depth
204.0	3.0	noise	1020000	y040490	L'10	1	1	wm	0	depth
207.0	3.0	noise	1035000	y040491	L'10	1	1	wm	0	depth
210.0	3.0	noise	1050000	y040492	L'10	1	1	wm	0	depth
213.0	3.0	noise	1065000	y040493	L'10	1	1	wm	0	depth
216.0	3.0	noise	1080000	y040494	L'10	1	1	wm	0	depth
219.0	3.0	noise	1095000	y040495	L'10	1	1	wm	0	depth
222.0	3.0	noise	1110000	y040496	L'10	1	1	wm	0	depth
225.0	3.0	noise	1125000	y040497	L'10	1	1	wm	0	depth
228.0	3.0	noise	1140000	y040498	L'10	1	1	wm	0	depth
231.0	3.0	noise	1155000	y040499	L'10	1	1	wm	0	depth
234.0	3.0	noise	1170000	y040500	L'10	1	1	wm	0	depth
237.0	3.0	noise	1185000	y040501	L'10	1	1	wm	0	depth
240.0	3.0	noise	1200000	y040502	L'10	1	1	wm	0	depth
243.0	3.0	noise	1215000	y040503	L'10	1	1	wm	0	depth
246.0	3.0	noise	1230000	y040504	L'10	1	1	wm	0	depth
249.0	3.0	noise	1245000	y040505	L'10	1	1	wm	0	depth
252.0	3.0	noise	1260000	y040506	L'10	1	1	wm	0	depth
255.0	3.0	noise	1275000	y040507	L'10	1	1	wm	0	depth
258.0	3.0	noise	1290000	y040508	L'10	1	1	wm	0	depth
261.0	3.0	noise	1305000	y040509	L'10	1	1	wm	0	depth
264.0	3.0	noise	1320000	y040510	L'10	1	1	wm	0	depth
267.0	3.0	noise	1335000	y040511	L'10	1	1	wm	0	depth
270.0	3.0	noise	1350000	y040512	L'10	1	1	wm	0	depth
273.0	3.0	noise	1365000	y040513	L'10	1	1	wm	0	depth
276.0	3.0	noise	1380000	y040514	L'10	1	1	wm	0	depth
279.0	3.0	noise	1395000	y040515	L'10	1	1	wm	0	depth
282.0	3.0	noise	1410000	y040516	L'10	1	1	wm	0	depth
285.0	3.0	noise	1425000	y040517	L'10	1	1	wm	0	depth
288.0	3.0	noise	1440000	y040518	L'10	1	1	wm	0	depth
291.0	3.0	noise	1455000	y040519	L'10	1	1	wm	0	depth
294.0	3.0	noise	1470000	y040520	L'10	1	1	wm	0	depth
297.0	3.0	noise	1485000	y040521	L'10	1	1	wm	0	depth
300.0	3.0	noise	1500000	y040522	L'10	1	1	wm	0	depth
303.0	3.0	noise	1515000	y040523	L'10	1	1	wm	0	depth
306.0	3.0	noise	1530000	y040524	L'10	1	1	wm	0	depth
309.0	3.0	noise	1545000	y040525	L'10	1	1	wm	0	depth
312.0	3.0	noise	1560000	y040526	L'10	1	1	wm	0	depth
315.0	3.0	noise	1575000	y040527	L'10	1	1	wm	0	depth
318.0	3.0	noise	1590000	y040528	L'10	1	1	wm	0	depth
321.0	3.0	noise	1605000	y040529	L'10	1	1	wm	0	depth
324.0	3.0	noise	1620000	y040530	L'10	1	1	wm	0	depth
327.0	3.0	noise	1635000	y040531	L'10	1	1	wm	0	depth
330.0	3.0	noise	1650000	y040532	L'10	1	1	wm	0	depth
333.0	3.0	noise	1665000	y040533	L'10	1	1	wm	0	depth
336.0	3.0	noise	1680000	y040534	L'10	1	1	wm	0	depth
339.0	3.0	noise	1695000	y040535	L'10	1	1	wm	0	depth
342.0	3.0	noise	1710000	y040536	L'10	1	1	wm	0	depth
345.0	3.0	noise	1725000	y040537	L'10	1	1	wm	0	depth
348.0	3.0	noise	1740000	y040538	L'10	1	1	wm	0	depth
351.0	3.0	noise	1755000	y040539	L'10	1	1	wm	0	depth
354.0	3.0	noise	1770000	y040540	L'10	1	1	wm	0	depth
357.0	3.0	noise	1785000	y040541	L'10	1	1	wm	0	depth
360.0	3.0	noise	1800000	y040542	L'10	1	1	wm	0	depth
363.0	3.0	noise	1815000	y040543	L'10	1	1	wm	0	depth
366.0	3.0	noise	1830000	y040544	L'10	1	1	wm	0	depth
369.0	3.0	noise	1845000	y040545	L'10	1	1	wm	0	depth
372.0	3.0	noise	1860000	y040546	L'10	1	1	wm	0	depth
375.0	3.0	noise	1875000	y040547	L'10	1	1	wm	0	depth
378.0	3.0	noise	1890000	y040548	L'10	1	1	wm	0	depth
381.0	3.0	noise	1905000	y040549	L'10	1	1	wm	0	depth
384.0	3.0	noise	1920000	y040550	L'10	1	1	wm	0	depth
387.0	3.0	noise	1935000	y040551	L'10	1	1	wm	0	depth
390.0	3.0	noise	1950000	y040552	L'10	1	1	wm	0	depth
393.0	3.0	noise	1965000	y040553	L'10	1	1	wm	0	depth
396.0	3.0	noise	1980000	y040554	L'10	1	1	wm	0	depth
