onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
84.0	3.0	noise	420000	y034297	C'4	1	3	gyrus temporalis medius	0	depth
87.0	3.0	noise	435000	y034298	C'4	1	3	gyrus temporalis medius	0	depth
90.0	3.0	noise	450000	y034299	C'4	1	3	gyrus temporalis medius	0	depth
93.0	3.0	noise	465000	y034300	C'4	1	3	gyrus temporalis medius	0	depth
96.0	3.0	noise	480000	y034301	C'4	1	3	gyrus temporalis medius	0	depth
99.0	3.0	noise	495000	y034302	C'4	1	3	gyrus temporalis medius	0	depth
102.0	3.0	noise	510000	y034303	C'4	1	3	gyrus temporalis medius	0	depth
105.0	3.0	noise	525000	y034304	C'4	1	3	gyrus temporalis medius	0	depth
108.0	3.0	noise	540000	y034305	C'4	1	3	gyrus temporalis medius	0	depth
111.0	3.0	noise	555000	y034306	C'4	1	3	gyrus temporalis medius	0	depth
114.0	3.0	noise	570000	y034307	C'4	1	3	gyrus temporalis medius	0	depth
117.0	3.0	noise	585000	y034308	C'4	1	3	gyrus temporalis medius	0	depth
120.0	3.0	noise	600000	y034309	C'4	1	3	gyrus temporalis medius	0	depth
123.0	3.0	noise	615000	y034310	C'4	1	3	gyrus temporalis medius	0	depth
126.0	3.0	noise	630000	y034311	C'4	1	3	gyrus temporalis medius	0	depth
129.0	3.0	noise	645000	y034312	C'4	1	3	gyrus temporalis medius	0	depth
132.0	3.0	noise	660000	y034313	C'4	1	3	gyrus temporalis medius	0	depth
135.0	3.0	noise	675000	y034314	C'4	1	3	gyrus temporalis medius	0	depth
138.0	3.0	noise	690000	y034315	C'4	1	3	gyrus temporalis medius	0	depth
141.0	3.0	noise	705000	y034316	C'4	1	3	gyrus temporalis medius	0	depth
144.0	3.0	noise	720000	y034317	C'4	1	3	gyrus temporalis medius	0	depth
147.0	3.0	noise	735000	y034318	C'4	1	3	gyrus temporalis medius	0	depth
150.0	3.0	noise	750000	y034319	C'4	1	3	gyrus temporalis medius	0	depth
153.0	3.0	noise	765000	y034320	C'4	1	3	gyrus temporalis medius	0	depth
156.0	3.0	noise	780000	y034321	C'4	1	3	gyrus temporalis medius	0	depth
159.0	3.0	noise	795000	y034322	C'4	1	3	gyrus temporalis medius	0	depth
162.0	3.0	noise	810000	y034323	C'4	1	3	gyrus temporalis medius	0	depth
165.0	3.0	noise	825000	y034324	C'4	1	3	gyrus temporalis medius	0	depth
168.0	3.0	noise	840000	y034325	C'4	1	3	gyrus temporalis medius	0	depth
171.0	3.0	noise	855000	y034326	C'4	1	3	gyrus temporalis medius	0	depth
174.0	3.0	noise	870000	y034327	C'4	1	3	gyrus temporalis medius	0	depth
177.0	3.0	noise	885000	y034328	C'4	1	3	gyrus temporalis medius	0	depth
180.0	3.0	noise	900000	y034329	C'4	1	3	gyrus temporalis medius	0	depth
183.0	3.0	noise	915000	y034330	C'4	1	3	gyrus temporalis medius	0	depth
186.0	3.0	noise	930000	y034331	C'4	1	3	gyrus temporalis medius	0	depth
189.0	3.0	noise	945000	y034332	C'4	1	3	gyrus temporalis medius	0	depth
192.0	3.0	noise	960000	y034333	C'4	1	3	gyrus temporalis medius	0	depth
195.0	3.0	noise	975000	y034334	C'4	1	3	gyrus temporalis medius	0	depth
198.0	3.0	noise	990000	y034335	C'4	1	3	gyrus temporalis medius	0	depth
201.0	3.0	noise	1005000	y034336	C'4	1	3	gyrus temporalis medius	0	depth
204.0	3.0	noise	1020000	y034337	C'4	1	3	gyrus temporalis medius	0	depth
207.0	3.0	noise	1035000	y034338	C'4	1	3	gyrus temporalis medius	0	depth
210.0	3.0	noise	1050000	y034339	C'4	1	3	gyrus temporalis medius	0	depth
213.0	3.0	noise	1065000	y034340	C'4	1	3	gyrus temporalis medius	0	depth
216.0	3.0	noise	1080000	y034341	C'4	1	3	gyrus temporalis medius	0	depth
219.0	3.0	noise	1095000	y034342	C'4	1	3	gyrus temporalis medius	0	depth
222.0	3.0	noise	1110000	y034343	C'4	1	3	gyrus temporalis medius	0	depth
225.0	3.0	noise	1125000	y034344	C'4	1	3	gyrus temporalis medius	0	depth
228.0	3.0	noise	1140000	y034345	C'4	1	3	gyrus temporalis medius	0	depth
231.0	3.0	noise	1155000	y034346	C'4	1	3	gyrus temporalis medius	0	depth
234.0	3.0	noise	1170000	y034347	C'4	1	3	gyrus temporalis medius	0	depth
